-0.897082826853,-0.794779063729,0.699679183241,-1.21756959605,-1.75003918985,-0.737184469616,0.539473662039,-0.413122172346,0.66601999
0.704476535507,-0.837829814582,-1.09609752258,-0.202954839472,-0.753136453985,0.335567098434,-0.922164957061,0.115347418757,0.16067133
0.494128618506,0.751384129252,-0.871637155594,0.648912231803,2.18924835859,-1.43906553236,1.32796704129,-0.010475285335,0.99087222
1.58686174084,0.326842082009,-0.452923359525,0.66320597346,2.93984616423,-0.260112901297,1.00672680827,-0.699805794326,1.0504132
0.050542484305,-0.90483653437,-0.950822081241,-0.28353157552,-0.304940382426,1.67529358398,-0.269810795433,0.376506140509,0.73385537
0.858070244334,1.21501248649,0.874632143114,0.744640491434,2.91557674896,-1.28016085412,-0.123392237705,-0.755844428183,1.1722645
0.6699561599,-1.42911935361,0.116371758205,-0.699378605935,-0.767798777131,-0.0879712917331,-0.748441653921,-0.536911827194,0.35994711
0.0635100958998,-0.0052519231706,0.436575608778,0.350043745162,1.02833798308,-0.194017019963,0.407528158638,-0.0303333775153,1.3459304
-0.543212153943,-0.648937990871,-0.276612976885,-0.376781244372,-1.80911684638,0.448473937123,0.104410486596,0.434045372871,0.67822628
0.800898280113,-1.35429209955,-0.538404706552,-0.311457521654,0.327693343908,-0.0419988917808,-0.427723214219,-0.222164263344,0.24686742
0.411906538301,-0.0445338311122,0.536970912224,-0.298566028791,-0.150834172056,-0.294415191467,0.785455930924,-0.739460600752,0.81654611
-1.26027333434,-0.34045933847,0.0763349784742,-0.828183107378,-2.15353152639,-0.374256521303,1.1316220757,0.211553471618,0.70528018
-0.161782764636,0.90576636068,0.0379026550835,0.552659952623,1.21945840285,0.140664077359,1.44152759884,0.100867262106,0.78589652
-1.06454103262,-0.835004920781,0.894434034933,-0.842130375662,-1.78156765615,-0.518747892951,0.31173945322,-0.0346285013615,0.828349
1.43960005468,0.14584219016,-0.196363174094,0.794508998291,1.70393227144,-0.394658978177,-0.495898622447,-0.302700879561,0.51830445
-0.198017997982,-0.25584622108,0.786927976877,0.28345900305,-1.5979787652,1.51257127229,-2.07299671214,0.54131657463,0.50022092
0.770114570612,1.41578941245,-0.408660806099,1.45559801358,2.41865343084,0.864141113902,-0.445880451891,0.378390299671,1.1949203
-0.214578641292,1.52740571628,0.566432139629,0.737041753351,0.559970725201,-0.14333635825,-0.0815493474362,0.134873906719,0.66761958
0.235552035129,-1.79241476629,-0.83674753364,-0.939234002383,0.202939935426,-0.599651931211,0.504014066437,-0.291011432382,0.41543189
-2.17488997896,-2.22845555987,-0.819086657804,-2.25595371846,-2.980943125,0.921790553534,1.33853130893,0.420833827092,0.50710849
0.0866499312865,0.492126577004,-0.936612465321,0.462015699927,0.671919996405,0.660093918354,0.0665713695054,0.485483428425,0.83476123
0.343559069201,1.10177767631,1.97508357245,0.975964479672,0.941793856853,-0.288515326078,1.15246781764,-0.522977389962,0.71203666
-0.310748649012,0.256813735704,-0.311299174829,-0.422574384948,0.415920000463,-0.541447344458,1.78726513318,-0.335736584135,1.0360063
0.193758077005,-1.3163587273,-0.186306613471,-0.644079194568,-0.0818929944622,0.00786347555444,0.489668697799,-0.304047517266,0.56168099
-0.0781438892911,-1.43454776448,0.408476426117,-0.449002220496,-0.801045148448,0.707324648669,-1.65439499839,0.123801916794,0.52661844
0.605612698632,1.51222452525,0.0765522817636,1.11249314559,0.785629120371,-0.263771904742,0.886270035995,0.0155227435218,0.70760228
-1.54260209286,-1.45507948516,-1.0022283037,-1.27490997651,-3.247529041,1.08626626571,-0.987933927388,0.957646420307,0.69099652
0.354641237439,-0.126074784382,-0.332822077858,-0.0522431902894,1.10804063963,-1.10972511782,0.385001609423,-0.290948766386,0.96046348
-0.352487130872,-1.89762525399,0.650198009769,-0.861242094935,-1.97931538817,1.10197610854,-1.58849815574,0.0824256316006,0.19630649
1.07556308628,-1.2551765988,-0.291344230167,-0.188057511084,0.0847387329329,0.197520817463,-0.95433339617,-0.320306861867,0.33287683
-0.40375300815,-0.306201537402,-0.061097471418,-0.285795034783,-2.12494067949,1.80472172942,-0.561202353068,0.39389986714,0.38816368
-0.610792149995,-0.0579503315831,-0.71400235104,-0.396651538681,-1.57536519175,-0.807268370702,0.247642829552,0.378438638961,0.47022107
0.124810576904,1.6884179388,0.660539698616,0.855338002633,1.84613231699,-0.828605094066,2.24068148602,-0.367133705589,1.1436294
-0.137490990599,1.50282346479,0.0418769666132,0.906048527584,1.81563639727,0.00202367101498,0.173680953266,0.288021601377,1.1052736
-0.34203026191,-0.84086779356,0.857910466595,-0.315531930273,-0.913283153811,0.764127337188,-1.51764873233,0.0770804142447,0.80296923
0.587033818037,1.01944559991,0.31142607214,0.87552146371,0.487906196031,0.451466165086,-0.47867761621,0.04766308418,0.61050498
0.610073577049,1.28953901631,1.2835059952,0.922574278631,1.45369157968,-0.983446749086,0.622084855167,-0.53785367662,1.0908929
-1.03243671895,0.326092609642,-0.855552729466,-0.64841805876,-0.944485638387,0.560430356338,0.411380211193,0.36819855613,0.72730303
-1.14355261106,-1.80367973208,-0.695851659663,-1.43761127617,-1.73357434466,-0.283785700524,0.602485186054,0.244733192645,0.68618572
1.46425710836,0.0244776347222,-0.836601817606,0.0322415930001,1.01259325936,-0.864480234799,-0.285142315068,-0.657957632939,0.26131916
1.28984054458,0.275103755829,0.14016089223,0.652801022976,2.0725346024,-0.352775943454,0.743591949198,-0.613984024781,0.73648214
-1.03974247726,0.417412969943,1.94911426539,0.101161230803,-0.301937852608,0.489550243995,0.488872708011,-0.0524517399827,1.2203113
-0.499420129418,0.461432612107,0.933998307017,0.359082282912,1.28408281409,-0.531052333261,-0.12549077034,0.0449580051133,1.3424423
0.116506988492,-1.49358967795,-0.459316316278,-0.977936309973,-0.358818863106,0.262833503359,-0.549761394194,-0.291930743617,0.60816582
-1.05278558961,-0.500000278997,-0.264629559625,-1.07036139857,-0.82017516334,0.639019226688,0.532473623735,0.0187118013548,0.23973652
-0.0506240258846,-0.574610526131,-0.964237592046,-0.560201532325,-1.56733277715,0.767456043954,-0.410288626807,0.218264862543,0.59127035
-0.211152666451,-0.474789755705,-0.0181333529122,-0.78993174567,-0.489711592352,-1.94759471798,0.497030991677,-0.484552328074,0.63638754
0.917579237566,-1.47536967621,-0.839916998408,-0.817845166628,-0.961040740208,1.31752439462,0.602958475704,-0.514182935523,0.49029809
-0.385428412642,-0.95140550392,1.02457721232,-0.407650606069,-0.913328486179,1.01729963271,-0.950975334332,-0.0279939153787,0.90718276
0.487236192784,0.514020572655,1.08150246294,0.686742226142,1.68496169388,-0.824700566954,-0.421617065349,-0.360671959723,1.2048732
-0.268625791222,0.53493872852,0.372194643925,0.478764327398,0.132625888134,-0.152163826055,-0.716670829215,0.331859491739,0.64780456
1.62329782865,-2.08503186995,-1.63987871884,-1.08822805275,0.708433319681,1.04679416118,-0.360661796302,-0.827167362024,0.59321578
0.444314013302,0.28853359577,0.109616229327,0.560440987887,1.13212259676,-0.0194630239151,0.273857314384,-0.0352956975576,1.2085504
0.0378015471363,-0.619310498832,-0.928679326943,-0.541489413328,-1.03020868972,0.571607529504,-1.2835691192,0.217627014886,0.63688665
0.0265219766478,1.49924026731,0.835803974033,1.01706917114,1.44283611536,-0.116103996176,0.860936300897,-0.0166492430844,1.0935504
-1.46398046794,-2.02203266763,-1.00219600282,-1.70460839296,-2.20077402966,0.534546949268,0.61801753347,0.44352458058,0.70179846
-0.10142424386,1.65784423023,1.87466383538,0.901144224309,0.363269684147,-1.10883352511,1.41903918617,-0.401312421761,0.90773938
1.05354724463,-2.29928880766,-0.662996586028,-0.922228439598,-0.420080346207,0.36946802399,-0.66821865183,-0.532327039137,0.27140111
0.0674810218852,-1.94956725007,-0.807002298232,-0.934720252641,0.26708052043,0.675775376068,-0.400490988361,-0.0532765710711,0.79507205
0.212318204637,0.945812059607,0.467599161721,1.09656304154,0.395308777843,0.750397795958,-0.94674693483,0.478569272909,0.58606676
-0.17766757024,0.740060842833,0.479836650797,0.327982734119,1.73897756263,-0.965791124032,0.869091058735,-0.237121136746,1.2852731
1.03640434659,0.892072658657,1.17281979258,0.488229043547,0.343863424069,-1.33988238536,0.187229162569,-0.917807103376,0.58316327
-0.371356941659,1.32544949482,1.14329079039,0.95086079219,-0.632321288252,-0.836415257141,0.309579416013,0.301685711262,1.0457684
-1.39720800567,-1.86519385124,0.271015117634,-1.29504971241,-1.54083021853,0.658776265164,-0.00609547433703,0.276963492866,0.67762025
0.355628125463,1.59821046881,1.1523364839,1.02012446694,0.379318176107,0.33405021871,-1.0710024471,-0.0659366014499,0.41251925
-0.837628867452,-0.734008245723,-0.00723516987243,-0.651765022797,-0.769791343968,-0.0226094750544,0.546745447544,0.145984926564,1.1067183
0.329937062817,0.169901241041,-0.189293633022,0.364257120737,0.993420739966,0.199407298183,0.842129299427,-0.0287078100279,1.1686622
-0.752656075447,1.30096990664,0.678609195245,0.503713711816,-0.809404599596,-0.812105856648,-0.118992582293,0.375142278287,0.34716132
-0.792486551259,-1.49190553185,0.202318590883,-1.01872442449,-2.41518299427,1.48374300075,-0.336647155334,0.205817406836,0.89832405
-0.0140104548228,-1.69973665543,-0.720575405128,-1.26499032151,-2.02319376474,1.71076427285,-0.176692444674,-0.138704775371,0.68807487
0.336007034586,0.00692553344097,0.817898757367,0.405269371519,0.123092300653,-0.70210664986,-0.663105540869,-0.124766721749,0.48907374
1.12628261794,1.61495129106,1.54982518789,1.80096140589,2.20226612314,-0.595555790662,1.09269590602,-0.404176398793,0.69617017
-1.53434354727,-1.5415424333,-0.968406081134,-1.51876177493,-3.07239555345,-0.479843534435,-0.389629549605,0.640459775642,0.55841646
-0.0385979484059,-0.846993338186,-1.03782051465,-0.440913198305,-0.425499025902,0.349441185705,-1.47702593909,0.38946803548,0.76898642
-0.659951228672,-1.17043446898,0.468281755339,-0.526450621938,-2.01186036115,0.241837449005,-0.890658249971,0.357171005794,0.47800018
0.629294008596,-0.424478589628,-0.183577042127,-0.431852241771,-1.04801473594,-1.45909856918,-0.697368056312,-0.450558872161,0.42453349
-1.32081348953,-1.71942981047,-0.066204781382,-1.38293672699,-2.5282614067,1.22458838603,-0.144100189297,0.347649811002,0.89823042
1.31830472751,-0.940609782834,-0.107903418863,-0.269067333224,0.881650300875,-1.08738739597,-0.106031487426,-0.840903433521,0.40411978
-0.872061313067,0.617333076027,0.34718807255,0.0235717517369,-0.0699572128725,-0.945294343831,1.8340019217,0.0826408317785,1.1713728
2.5373629372,-0.610427310959,-0.566736528876,0.521970179377,0.0933293559436,-0.121100412193,-2.53420129754,-0.531780611431,0.54436687
-0.918088453259,0.569168380064,0.0334047001749,-0.319751927194,-1.09842896542,1.10528937208,0.108348751864,0.268667742979,0.74079821
-0.381510041618,1.68855854421,0.907983609611,0.607635852484,-0.853989091441,-1.17466592215,0.465417335238,0.0256108856763,0.63831186
-0.453261194122,0.639051910579,1.67736451201,0.421043615832,-0.0416239599893,-0.160001244735,0.865502219746,-0.179061252864,1.0474024
0.473899929725,-0.727096826994,-0.788243085242,-0.521699344436,0.153738801119,0.0230771117356,0.720394921104,-0.356853024661,0.71858947
0.469904347482,0.640573722594,0.529051574858,0.987695085338,0.75905882699,0.336799288165,0.0368058277966,0.153416738663,1.0205836
0.545444852466,-0.0386896772033,-0.261607048406,0.14734983507,1.00231485522,-1.74499183836,0.436265216288,-0.309067352286,0.79384142
-0.195236636495,-1.90599493804,-0.920104658695,-1.19541842296,-0.204682508536,1.65539978864,-0.151061620812,-0.0335270087251,0.76012863
0.837548014434,0.765538938615,0.991223634471,0.771380336277,0.403271846434,-0.891294458295,-0.960692934604,-0.381364376841,0.92326194
-0.133257629423,0.37408423611,0.423981749676,0.521930689658,0.023432116167,0.16462645035,0.769152027933,0.223881833983,0.9430906
1.36289832573,-0.912779823045,-1.49936392028,-0.13520409245,1.15640313421,1.13872549962,0.0180006781303,-0.267875107812,0.58502247
0.91287388852,-0.136066165511,-0.53416720872,0.102172912203,1.42390410158,0.768734895387,1.29480705819,-0.454196613186,0.79821997
0.168009188055,-0.241687929853,-0.855180565416,-0.404276714544,0.671708844331,0.395183016488,-0.595504799834,-0.0725429630974,0.69610955
0.855201876704,-0.679828298797,-1.5777512071,-0.311951756928,-0.209863086939,0.84642075987,-1.28017474432,0.068322103943,0.52421871
1.53125868269,-0.443303110124,-1.1010923638,0.313383342085,0.819739886972,0.522913018222,-1.53554888105,-0.101880394619,0.39875179
-0.749919565923,-1.09258459883,0.213291462464,-1.17023133862,-1.82510746668,0.672897377554,-0.346800936494,-0.104649726611,0.83248063
-0.00965316964014,-0.253146662505,-1.59212265599,-0.942744645212,-0.852325557785,-0.446729328732,0.242191765895,-0.138380582938,0.81521701
-0.384218392643,0.0566178710586,1.07776065334,-0.00681398561119,0.0321636808306,-0.770677499335,1.03349304868,-0.253862031132,0.94017212
0.0995868812811,-1.58721754762,0.646017365519,-0.589827959795,-1.74926780232,1.1412390183,-0.317322188134,-0.161395361529,0.35373448
-0.649150637057,1.41089849625,-0.0985744550784,0.356857891659,0.263076604297,-0.596605632355,1.29918359521,0.227396814962,0.74623301
0.0738399283667,2.15411585286,0.564964529578,0.949717358353,1.44044780895,-1.54086946334,-0.217681862433,-0.109082941944,0.67438727
1.67035043551,-0.970750602524,0.155042095244,0.163963803323,1.01967554439,-0.247392388307,-0.176080993355,-0.766864490319,0.58315783
-1.09596591542,0.444978213926,0.747600220085,0.0074986063711,0.155986370582,-0.155912996606,0.337454834169,0.265891567662,0.81275524
1.07604533264,0.158895087937,-0.807911492167,0.0883648613994,2.56390481085,-0.821962195996,1.96951676025,-0.760100985365,1.1400137
-0.482794295336,0.664947126068,0.798735604182,0.271271653357,0.521671140437,-0.330203369456,1.02235615534,-0.0536405589582,1.1121948
0.0639899036186,0.679294553363,0.33236355459,0.507287148969,-0.835027777459,-1.23798340705,0.17436113933,0.147792719144,0.65487106
-0.434833072033,0.793132278341,0.918219513801,0.680633309124,0.0504215315989,-0.878853521632,0.381568891368,0.244692978851,1.0768147
-0.344817812625,0.776514275607,0.75995302954,0.27897079019,-0.207696026516,-0.354624877065,-0.537735375463,0.0745725141337,0.60018004
-1.92347627727,0.333980667027,0.52722866559,-0.196685999307,-0.782237047967,0.654678384963,1.0583984632,0.725766226471,0.42800666
-0.496451716264,-0.311366228569,0.80783845235,0.183184760982,-0.631172805054,1.49974943157,-0.402432400151,0.392956535026,0.80872043
0.0427566919484,0.884467317611,0.0125826471205,0.34517980732,-0.404849530286,-1.61868996847,-0.127101982578,0.0370686711291,0.49782285
-0.503520030642,-1.62226879004,0.0330683628196,-1.59803798915,-2.02512187078,0.413657047245,0.355401199331,-0.474882917995,0.74926284
0.571751390471,-0.0675123117968,-0.555418275357,-0.14191049007,-0.881406683272,-0.120325720195,-1.19004136217,-0.0746394695868,0.23699584
-0.749270612233,1.54204720169,1.02261151357,0.503651461463,-0.639593097539,-0.501957737769,-0.457996061632,0.235155327246,0.39999835
-0.208096084384,-1.36843805101,-1.36751444948,-0.980397240585,-1.35147934149,-0.0826094808177,0.130089219088,0.186639704721,0.49190113
0.793353087534,1.01560580375,0.243286206537,1.19334375171,1.45593115456,-0.879178784724,-0.772180049446,0.0962622298741,0.59734099
-0.342366095103,1.4087224192,1.56155854817,0.615881689029,-0.255818006525,-1.13794837639,0.838131839687,-0.223209831929,0.85632504
0.174427806098,0.0442318921358,-0.495922108823,-0.0132581159244,-1.05137495886,0.221298605127,-0.299094345553,0.178465529399,0.4120028
-0.789731837006,-1.35477289019,-0.833020349693,-1.50679665456,-1.47189260708,0.584523250473,1.76710432063,-0.162365927445,0.57789745
-1.30904017701,-1.47681618523,-0.327597941825,-1.49076672595,-2.35252257022,-0.181333114322,-1.05558827466,0.315022445647,0.64853316
0.925651147815,1.23493873255,0.951811314797,1.03417868269,2.31722129905,0.502315551036,0.971852583433,-0.588939520695,1.2293144
-0.761289519752,-1.33667066014,-1.23666568139,-1.15639408007,-0.656553755564,0.207377962104,0.561756295242,0.254232530523,0.69723909
0.169433371064,-0.258603932338,-0.530867587615,-0.164208124002,0.00886698806537,1.26319997859,-0.476600575258,0.0740329063067,0.87304503
-0.0504505820973,0.391320403322,0.429408019923,0.68190076913,0.459626442746,-0.519947448156,-0.977136558606,0.383263094054,0.74732362
-1.00702679708,-0.366963258445,-0.0891457457422,-0.863611293062,-2.34985097197,1.042026737,0.348338983991,0.228609759806,0.40956186
0.89686948178,1.02877455636,-0.777857386179,0.81125017361,1.91008694849,-0.504159036168,0.798047614703,-0.122339472432,0.6216163
-0.869639080183,0.16664370778,0.457067065264,-0.130938928461,-0.760336716399,-0.18561779275,-0.849405784097,0.36376592152,0.86126301
-1.90634821917,-1.83142300275,-0.936562939413,-1.77808368614,-3.03383144547,0.191994735965,1.01656360402,0.598537721406,0.70752936
-1.11749209421,0.778307483488,0.17194974757,0.46465486677,-0.829100604045,1.66703128232,-0.308994900173,0.948048686589,0.92653784
0.913187675411,-0.161575621541,0.766619574842,0.300187810272,-0.538582415756,0.508578086431,-1.23979180937,-0.329710891442,0.32386087
0.503441846528,0.22004575146,0.565789510035,0.57211580419,1.60132634647,-0.201288348148,0.0538571512791,-0.230221867631,1.3404791
-0.658846683363,0.168606828465,-0.156377719571,0.0419678208536,1.29681272743,0.513395226072,0.487947800901,0.283546177868,0.77001571
0.99478899234,0.129096829044,-0.577645856374,0.655458367046,0.977410486466,-0.141067027233,-0.498609336492,0.0581277216399,0.50142254
-0.380128407036,-1.35683448483,-0.149207963264,-0.614939598057,-2.00605387742,0.447444192058,-0.491510206771,0.327034019479,0.4702652
0.613690218899,-0.148788392686,1.03364750687,0.525819290988,1.39759900235,0.7684211394,-0.0329044117303,-0.33717652796,1.0171352
-0.188140747207,-0.543534841448,0.2952806886,-0.207262117539,-1.71558539843,0.960405161839,-1.41102051195,0.265805911879,0.65946995
-1.95554759616,-2.01912979359,0.68425782598,-1.5395973239,-3.23917767389,1.07588006124,-0.961018854289,0.555934248009,0.76958757
-0.69120602972,-0.498830585902,-1.76824447216,-0.751642296079,-0.286902893505,0.713244857536,-0.531276802877,0.614257098669,0.51167418
1.01776588568,-1.25829127286,-0.627558202539,-0.354393337824,1.35222787968,1.0211501814,-0.618374960409,-0.429535336345,0.71883711
-0.601282837793,0.381168637125,1.52249340741,0.109591402379,0.0852333861853,0.471821392623,0.578496782637,-0.180108040649,0.88820113
0.669934861576,0.688786684521,-0.102448691868,0.411061834483,0.146519062456,-1.50332327465,0.263651577314,-0.25732460399,0.46986743
-0.155901782824,-0.758948760452,1.12106970837,-0.427618167736,-0.923881394421,0.0812212673255,-0.277721084161,-0.341633756884,0.58802286
-0.834675519487,1.44610144583,1.04491790912,0.575734834063,0.85596925887,-0.397565874358,0.600598851653,0.136547203947,0.97318576
-1.64460419911,-0.75697520822,0.319025516974,-0.548191275815,-2.43744178778,2.01819276974,-0.566615330671,0.922666990188,0.44983309
-0.829892406911,-1.2419938454,-0.780513609812,-1.00138181946,-1.33911908992,1.11612347222,0.0626955465048,0.369597858684,0.80435469
0.390952222509,-1.66073757573,-1.42665267521,-0.844059200933,0.468789490696,0.488398858374,-0.456073428192,-0.0475488581698,0.5564501
-0.210488237395,-1.19192986604,-1.97697029166,-1.47727783169,-1.05775429873,0.427991605972,-0.283643223227,-0.00653698332997,0.56899176
0.751590452507,0.431651696788,-0.0319149720306,0.662646704708,0.129778888666,0.793061076512,-0.911570020905,0.111413024431,0.54958645
1.19718129874,-0.0391691476826,0.214198404332,0.0500821859523,0.467395002912,-0.165956093116,-1.55600550884,-0.643870834036,0.32106615
-0.530892059135,1.07822217773,0.302156009398,0.376467356142,1.21496556404,0.166157398772,2.04211842321,-0.00644055747617,0.42240151
0.621043061866,0.997105529639,1.10828860368,1.01182753534,1.39181237613,-1.71978152767,0.902073507757,-0.40690210938,0.56865364
-0.207802315002,0.359205565167,-0.565485423723,0.104671229973,-0.150730541508,1.49892047652,0.558935228519,0.345391961775,0.31834045
-0.429782115569,0.139763024979,0.0845028975197,-0.0457164743039,-1.41655817997,0.164286941315,-0.999395911149,0.391760508407,0.40712945
0.322546707693,0.629847098655,-0.490538536689,0.0949329840475,0.260401704337,0.543054391472,0.186864895798,-0.124015049711,0.74940826
0.587034730186,0.732889471291,-0.0746047744894,0.881769647182,1.0465943162,-0.0507179558576,1.47688499735,0.00535347551231,1.1188766
0.581858712307,0.600127778379,-0.320745697828,0.350667799491,1.4351669413,-0.00275167537874,-0.707365502669,-0.144688649753,0.91451159
-0.0387654733405,0.977335266057,0.0524561818081,1.21285482925,0.871197780315,0.425369637323,0.0490981833951,0.700331067676,0.61308309
2.25900713914,1.57054827871,0.110650861497,1.39727803842,3.6177778934,-1.16182995533,0.396114905486,-1.00167202984,0.99157976
-0.903895760147,-0.2874624549,0.208026576134,-0.783436967595,-1.10233105017,0.700716744694,1.11775248442,-0.0915728378233,0.9414879
-0.865173520996,-0.08924621425,0.0479717316638,-0.204563482934,-1.09219592124,-0.385394697351,-1.55411782263,0.586226720449,0.73325504
1.04697716358,-0.430501733239,0.101553662289,-0.12001564026,1.12325189153,-0.502008480379,-0.386540774345,-0.747458390856,0.67215736
-0.87924321297,1.0634254574,0.775700007055,0.118648791945,0.47551601964,-0.155246419269,0.372137579284,0.0261728072954,0.92800682
-0.367632180566,0.769041977203,0.780948778419,0.853850023668,-0.104127782131,0.382027448799,-1.72839926013,0.655827128525,0.65567727
-1.41520914479,-1.01634082198,-0.787067368523,-1.20713263423,-2.70892102783,-0.0779621762823,0.145274535803,0.581398828191,0.59933649
-1.59626176983,-0.843845936326,0.406123808702,-0.780145794855,-2.8400308414,-0.0280974298916,-1.72458801477,0.783092735724,0.61974158
0.469158539467,1.31545745312,1.00909250499,1.11103345214,0.67378838854,-0.535878315763,-1.45301427041,0.0308083328422,0.65114756
-0.143530624424,0.488974720983,0.780454873812,0.362803895501,-0.591855178168,0.24306009142,1.16997255805,-0.052074071553,0.83812569
-0.0185452232537,0.69742568582,0.650432323492,0.127879339522,-0.291143048733,0.079868162363,-0.374457959626,-0.205046229691,0.86918643
0.207817397683,-0.402171219473,0.194747393453,-0.107173817574,-1.77196188094,-0.0641264993881,-0.430396813587,0.0161372530434,0.65899645
-1.07715089081,0.00508887740587,-0.224770258886,-0.613311261384,-1.02138681896,0.777029002638,1.29162104978,0.211301627959,0.62381107
-0.0228130100729,-0.412065543574,-0.271131715477,0.0484843714868,-0.0489305576182,0.298801208018,-0.616671958242,0.306129145846,0.93224179
-0.258272157385,-0.933174847106,0.0413103062578,-0.494905551844,-0.353025014715,-0.93170619258,-0.538703105401,0.0108322854199,0.32947853
0.948910040526,1.01498551979,-1.16600880313,0.554589757793,2.34179396422,-0.287142404212,-0.528892743441,-0.113397800476,0.91520114
-0.0863608129328,0.401780125758,0.384281216993,0.315172409927,1.39411362845,0.619733102726,0.263324400224,-0.0637452557689,1.1049122
1.7411644161,0.977002711892,0.4010336047,1.29738868777,2.45267690146,-0.293896746612,-1.24388218594,-0.45173666391,0.4344347
0.282141733538,0.648481751473,-0.944764760222,-0.0383648817401,0.420174546595,0.243183298392,-0.538193845346,-0.0179151233289,1.0629879
